Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
15.53,1.7741,0.0103,1.1681,72.47643653039665,138.18401976684208,168.22402406398166,111.37667703747132,140.56649734568987,296.7818999796378
15.54,1.7837,0.0102,1.1642,,,,,,
15.55,1.8068,0.0102,1.1669,72.75377448987604,138.72912809041458,168.88763419702644,111.95677799739515,140.87299191462395,296.5423342870772
15.56,1.8452,0.0102,1.1708,,,,,,
15.57,1.8491,0.0102,1.1778,73.24392388341705,139.43797616417808,169.75057967812987,112.73425198513264,141.39373570932372,296.689586755418
15.58,1.8529,0.0103,1.1673,,,,,,
15.59,1.8721,0.0108,1.1691,74.90249052675829,140.45770834469263,170.9919927674519,113.93061027732486,142.37003669318293,299.02682229203265
15.6,1.9067,0.011,1.1632,,,,,,
15.61,1.9144,0.0111,1.1573,76.23032319183464,141.55217119918063,172.3243823294373,115.1884518708933,143.20505355229477,300.2408071921844
15.62,1.9144,0.0124,1.1572,,,,,,
15.63,1.9183,0.0125,1.158,79.08346125509138,142.79956323196856,173.8429465432661,116.7183830120602,144.71779269564962,305.0164490859642
15.64,1.9221,0.0127,1.1588,,,,,,
15.65,1.9221,0.0127,1.1625,79.42342464128588,143.01662383013164,174.10719422798635,116.92914138707839,145.00142150970606,305.74989028900313
15.66,1.926,0.0134,1.1609,,,,,,
15.67,1.9336,0.0138,1.1631,81.68219428434634,144.08057315767257,175.40243688760143,118.2190130979543,146.18195441255975,309.18299931932296
15.68,1.949,0.0141,1.1617,,,,,,
15.69,1.999,0.0144,1.1721,83.62040634276148,145.59622001727985,177.24757219494938,119.97661950023105,147.4558919577126,311.07527862412763
15.7,2.0144,0.0151,1.1824,,,,,,
15.71,2.0374,0.0153,1.176,85.75268841295876,146.8773727976811,178.8072364493509,121.49026026838936,148.65899028147223,313.6818429417686
15.72,2.0413,0.0155,1.1468,,,,,,
15.73,2.0509,0.0157,1.1433,86.98047232283444,147.61187680936652,179.70141524618535,122.33426773806038,149.17226530474898,314.8527321280097
15.74,2.0605,0.0168,1.1398,,,,,,
15.75,2.0759,0.0176,1.1418,90.74590649940436,149.32766645811992,181.79020264466772,124.45699934292767,150.90967901379918,319.69490209915625
15.76,2.0682,0.018,1.1394,,,,,,
15.77,2.0672,0.0188,1.1384,92.71740617210028,149.9910065921723,182.59774715568804,125.29434594500907,151.69987212978486,322.5414430855368
15.78,2.0677,0.0194,1.1382,,,,,,
15.79,2.0682,0.0202,1.1404,95.04636089608626,150.86031313907617,183.65603338670144,126.3878415982415,152.6713492311156,325.6728067630145
15.8,2.0682,0.0207,1.1425,,,,,,
15.81,2.072,0.0215,1.1559,97.01488307108418,151.59086951588364,184.5454063671627,127.3010000417523,153.55833665086732,328.4337677052441
15.82,2.099,0.0223,1.1602,,,,,,
15.83,2.122,0.0227,1.1731,99.3992712193916,152.98639156808719,186.2443027785409,128.9525689226824,154.8370891191642,330.9250964533011
15.84,2.1335,0.023,1.2016,,,,,,
15.85,2.1489,0.0236,1.2341,100.39050488545884,153.5394537452139,186.91759586373868,129.57701699793185,155.6742524838315,332.73931649305393
15.86,2.1259,0.0247,1.2144,,,,,,
15.87,2.1239,0.0246,1.2033,101.91232259128192,153.86972939353674,187.31967056604475,130.0267282843026,156.00306386547263,334.617055972006
15.88,2.122,0.0246,1.1656,,,,,,
15.89,2.1182,0.0245,1.1446,102.31938530004318,154.12746766242986,187.63343889339288,130.28144602579104,155.94458329080013,334.5398423430245
15.9,2.1028,0.0239,1.1409,,,,,,
15.91,2.0951,0.023,1.1405,99.54442880242014,153.01289584712433,186.27656885736874,128.77030511453898,154.93838626339124,331.8821116886415
15.92,2.0817,0.0226,1.1404,,,,,,
15.93,2.0817,0.0224,1.141,98.28028901117376,152.48810828261594,185.63769703970635,128.03392222932044,154.51000503625042,330.8330458462311
15.94,2.0821,0.0225,1.1416,,,,,,
15.95,2.0826,0.0224,1.1515,98.07293943324787,152.45848722076693,185.60163661658584,127.92535176570537,154.57352964998205,330.93914085126545
15.96,2.0855,0.0224,1.147,,,,,,
15.97,2.0951,0.0223,1.1419,98.11734262691758,152.69612700050914,185.89093721801115,128.12298393413835,154.70322894003309,330.86623275421556
15.98,2.0951,0.0222,1.1403,,,,,,
15.99,2.1066,0.0222,1.143,98.0133238565695,152.84608243711145,186.07349166257046,128.21380067364234,154.82133653963763,330.7910958471601
16.0,2.1259,0.0222,1.1456,,,,,,
16.01,2.1374,0.0222,1.1479,98.29135999736809,153.33678110980813,186.67086395976642,128.70121895902196,155.19919564210701,330.93126850424784
16.02,2.1451,0.0222,1.1502,,,,,,
16.03,2.1605,0.0222,1.1635,98.32995623508704,153.63052828790342,187.02846922005634,128.95803668026753,155.49357693565824,331.06214520043943
16.04,2.172,0.0227,1.2012,,,,,,
16.05,2.222,0.0233,1.2206,100.1663001737232,154.8674510027044,188.53428817720535,130.38209760757186,156.8055999794552,333.32440722214255
16.06,2.2566,0.0248,1.2475,,,,,,
16.07,2.2873,0.0261,1.2504,104.96833359636268,157.17251223634986,191.34044967903463,133.21465662587053,159.00615270823442,338.45741202994793
16.08,2.3527,0.0269,1.2142,,,,,,
16.09,2.4718,0.0275,1.1615,110.23930103749845,161.1034076229118,196.1258875409361,137.76770492518182,161.54701439132126,341.067221616052
16.1,2.518,0.0294,1.1614,,,,,,
16.11,2.5295,0.0313,1.1635,116.45540485020447,163.71383798346378,199.30380276247766,141.03609838676215,163.89192554040855,347.02291030627987
16.12,2.5872,0.0334,1.1656,,,,,,
16.13,2.6141,0.0353,1.1756,122.85825245697414,166.5602739803155,202.76902919342757,144.56010092052014,166.37952269576397,352.68756391453303
16.14,2.6218,0.0396,1.1954,,,,,,
16.15,2.6295,0.042,1.213,131.5837608115651,169.20079976419754,205.9835823216318,148.13088845709052,168.9978633149902,360.8750639953087
16.16,2.6679,0.044,1.2111,,,,,,
16.17,2.6602,0.0456,1.1981,136.65345353105025,171.00583810892996,208.18102030652346,150.45232733903228,170.49865137363548,364.8994306439995
16.18,2.641,0.0462,1.188,,,,,,
16.19,2.6141,0.0465,1.1406,137.90639691270962,171.02120156443763,208.19972364366322,150.55603443717507,170.40464875238686,365.8948327108478
16.2,2.5833,0.0467,1.124,,,,,,
16.21,2.4988,0.0467,1.088,137.40440820122308,169.76455762488058,206.66989623898505,149.1994814671041,169.4197895104478,366.0911799074009
16.22,2.4565,0.0466,1.0622,,,,,,
16.23,2.3988,0.0466,1.0458,136.49575511747534,168.50973539416478,205.1422865668093,147.79589327073498,168.45408396597023,365.99273610408716
16.24,2.3065,0.0461,1.026,,,,,,
16.25,2.1028,0.0451,1.0266,130.4452093433329,163.29283129238524,198.7912728776864,141.84465121114656,164.8977079186903,364.1977951429539
16.26,2.0913,0.0405,0.9713,,,,,,
16.27,2.0567,0.0397,0.946,123.91686529011274,161.25129180586387,196.30592045931257,138.94208800866036,162.6970922826038,358.26224019713777
16.28,2.0144,0.0399,0.9356,,,,,,
16.29,1.9867,0.0401,0.947,123.12169084726676,160.144017733635,194.95793463225132,137.67552297991074,162.07794343124917,358.749031369792
16.3,1.978,0.0415,0.9584,,,,,,
16.31,1.9875,0.0452,0.9811,128.88572033746797,161.6029893475976,196.7340739883797,139.7902985866353,163.76185233152844,364.49038539613497
16.32,1.9971,0.0493,1.0225,,,,,,
16.33,2.072,0.0534,0.8977,141.56125100509178,166.1746228147803,202.2995408179934,145.84888444814163,167.09906924832532,372.706449199693
16.34,2.2066,0.0547,0.7568,,,,,,
16.35,2.1989,0.056,0.6232,151.14026486030977,170.95417608906166,208.11812741277075,151.65660729014468,169.25946145367183,375.29822637905403
16.36,2.245,0.0557,0.6222,,,,,,
16.37,2.2758,0.0578,0.6456,153.75448004056682,172.57145749461077,210.08699173256963,153.48748003519844,170.6045760522138,377.057412207515
16.38,2.2527,0.0623,0.5332,,,,,,
16.39,2.9062,0.0641,0.4782,169.47337208146732,183.9859122001441,223.98284963495806,166.33597926286822,178.30308620028427,382.9731996098218
16.4,2.8447,0.0643,0.4545,,,,,,
16.41,2.7217,0.0639,0.4426,168.22700966516797,181.85088485435446,221.38368590964893,164.07317901659962,176.64102503851288,382.7499616454989
16.42,2.5603,0.0636,0.4873,,,,,,
16.43,2.4526,0.0628,0.532,163.00925058196373,177.37973834290176,215.94055102614126,159.0850757339037,173.82088801751252,381.71045062251267
16.44,2.4493,0.0602,0.6747,,,,,,
16.45,2.4731,0.0581,0.9163,151.64397059268416,174.14780704267116,212.00602596499098,154.49384000761802,172.9678409356209,378.00941278860137
16.46,2.4969,0.056,0.9567,,,,,,
16.47,2.5449,0.0549,1.0212,147.06282361337452,173.71173536416765,211.47515609550845,153.44846515223728,172.92577554427842,375.43054519906497
16.48,2.6602,0.0537,1.0467,,,,,,
16.49,2.7179,0.0532,1.0322,146.654319615303,175.6000590037139,213.7739848740865,155.1889299970976,174.17485231536875,374.1953800056448
16.5,2.7063,0.0524,1.0717,,,,,,
16.51,2.7294,0.0523,1.0306,145.56164715328046,175.51101473991233,213.6655831616324,154.91453102990494,174.09280571207518,373.4924968968664
16.52,2.7525,0.0528,1.012,,,,,,
16.53,2.7602,0.0532,1.0202,146.95362701358684,176.2841044400252,214.6067358400307,155.77545521967173,174.68024050709258,374.46761066873995
16.54,2.8024,0.0542,1.0284,,,,,,
16.55,2.814,0.0565,1.0477,150.92258622605084,177.87010193036303,216.53751539348545,157.72962358818972,176.10283886254015,377.57822928169645
16.56,2.8332,0.0566,1.0814,,,,,,
16.57,2.8217,0.056,1.1178,149.3574724618695,177.47092117964473,216.05155621869795,157.09700936730354,176.10133458689964,377.2650499302341
16.58,2.8063,0.0555,1.1569,,,,,,
16.59,2.7986,0.0543,1.1859,146.09925474576565,176.30954977064854,214.6377127642678,155.52069262764942,175.50236922295875,375.84798916788327
16.6,2.7909,0.0527,1.2074,,,,,,
16.61,2.7909,0.0514,1.2399,141.75204220614904,175.03714374508493,213.0886967331469,153.71170375887462,174.69388187776778,373.28194600138113
16.62,2.7563,0.0511,1.2701,,,,,,
16.63,2.7371,0.0505,1.2763,139.49301111860464,173.8486783144461,211.64186925236916,152.217431688789,174.0078769953189,372.4854598633046
16.64,2.7294,0.048,1.2844,,,,,,
16.65,2.7102,0.0471,1.2891,134.79269061996243,172.31910611956704,209.7797813629512,150.1118152824701,172.81598439509483,369.2108757412417
16.66,2.6987,0.0452,1.303,,,,,,
16.67,2.6756,0.0443,1.3235,130.40046142298235,170.71154738359928,207.82275333655565,147.9615599549254,171.67856716727368,366.3573115481547
16.68,2.641,0.0443,1.328,,,,,,
16.69,2.6141,0.0443,1.3425,129.31040830440926,169.7624685672029,206.66735303833397,146.82636902638575,171.16169959143033,366.4054098539015
16.7,2.5756,0.0443,1.3501,,,,,,
16.71,2.5218,0.0442,1.3371,127.96069436934607,168.43343038901992,205.04939351706776,145.2780840881119,170.3027483412033,366.31132949145956
16.72,2.4757,0.0442,1.3063,,,,,,
16.73,2.4296,0.0428,1.28,125.62405112214304,166.9131850530397,203.1986600645701,143.42639434874857,168.99604290349296,364.79163903226777
16.74,2.3911,0.0407,1.1464,,,,,,
16.75,2.3488,0.0391,1.1464,121.50734412563395,165.16863121653589,201.0748553940437,141.14955826298635,166.9730733359129,360.54771026901153
16.76,2.3296,0.0372,1.1465,,,,,,
16.77,2.3258,0.036,1.1467,117.03261049163035,163.64383232711322,199.2185784851813,139.05846293223772,165.65232764778273,356.7784224435602
16.78,2.295,0.0353,1.1474,,,,,,
16.79,2.2566,0.0342,1.1722,113.23316341311983,161.69122928755812,196.84149652398378,136.5948062061344,164.2871302261849,354.43494930768105
16.8,2.2297,0.0335,1.1408,,,,,,
16.81,2.2104,0.0319,1.1075,110.19020944857529,160.42049602825077,195.29451690395746,134.91088761497136,162.90862555565326,351.2936181484284
16.82,2.1951,0.0303,1.0535,,,,,,
16.83,2.1912,0.0285,1.0528,105.73528836340253,158.96450925571145,193.52201126782265,132.90000772826096,161.2425067975725,346.26605214731063
16.84,2.1951,0.0266,1.0527,,,,,,
16.85,2.1566,0.0266,1.0525,102.39874922402082,157.52736413806934,191.77244329851922,131.01769855125593,160.007594057003,343.236953994857
16.86,2.1143,0.0247,1.0572,,,,,,
16.87,2.0759,0.0243,1.0421,97.8514937784714,155.13994695615452,188.86602238140551,128.0133130767741,157.99336990670008,339.23137637454295
16.88,2.049,0.024,0.9978,,,,,,
16.89,2.032,0.0238,0.9965,96.92222231343519,154.46818218110997,188.0482217856991,127.15330344056724,157.2880638001815,338.3636464439552
16.9,2.0238,0.0232,0.9974,,,,,,
16.91,2.0232,0.0224,0.9983,94.52890702221303,153.581926956089,186.96930238132578,125.94312809079732,156.45228880293314,335.7971592097854
16.92,2.0303,0.0217,1.0043,,,,,,
16.93,2.0374,0.021,1.0101,92.31151007088742,152.9793233201656,186.23569795498423,125.06236408095907,155.82446564860786,333.1084416634847
16.94,2.072,0.021,1.0326,,,,,,
16.95,2.099,0.0211,1.0398,92.91709014751157,153.8743531055455,187.32529943283802,126.03149965887745,156.60738406393116,333.48730138122187
16.96,2.1451,0.0212,1.0694,,,,,,
16.97,2.2027,0.0215,1.1058,94.12130430250488,155.34553667468208,189.1163055170043,127.67323295989605,157.99645328985153,334.52157348865836
16.98,2.2912,0.0221,1.1493,,,,,,
16.99,2.4103,0.0233,1.1888,98.50936555441142,158.95465508111076,193.51001488135225,131.86144253649184,161.183418466692,338.3625397709493
17.0,2.5218,0.0237,1.2053,,,,,,
17.01,2.5487,0.0241,1.2037,101.03487834074086,161.23143875337027,196.28175152584208,134.45695546029467,162.99374270672362,340.09239521412076
17.02,2.5103,0.0269,1.1089,,,,,,
17.03,2.4488,0.0305,1.0076,111.39416285258423,164.2483369911969,199.95449720667452,138.41105948266267,165.31096435991697,350.6665131752429
17.04,2.3757,0.0331,0.8443,,,,,,
17.05,2.2835,0.0336,0.8152,116.02779197716679,164.39162633753045,200.12893641090665,138.9243727939764,165.0296231301196,355.02895813376347
17.06,2.2712,0.0342,0.7744,,,,,,
17.07,2.2682,0.034,0.7687,116.88017351643394,164.6389059883966,200.42997250761326,139.20479093032637,165.08575711628004,355.6633685324152
17.08,2.2797,0.0411,0.7718,,,,,,
17.09,2.2912,0.0416,0.7749,127.04236393950877,167.8993424975477,204.399199562232,143.53150697208727,168.17209521268617,365.2498922295848
17.1,2.2873,0.0415,0.8053,,,,,,
17.11,2.295,0.0413,0.8301,125.82799863554177,167.53214854755876,203.95218084050632,142.9688491937953,168.16588117263183,365.01886171078246
17.12,2.172,0.0409,0.5301,,,,,,
17.13,1.9759,0.0389,0.4873,123.24514624907144,163.74053233835255,199.3363002379944,138.76026252603012,163.8167634404376,361.89491188605194
17.14,1.7837,0.0366,0.4671,,,,,,
17.15,1.6876,0.0338,0.4695,111.83797615751801,156.67058758960894,190.72941097865439,130.13368029995772,158.33252806394515,355.03367207989186
17.16,1.5877,0.0313,0.4718,,,,,,
17.17,1.5684,0.027,0.526,98.91262852188719,151.00334685921325,183.83016139382485,122.70548987082509,153.82713148038457,344.73097683571063
17.18,1.5531,0.0255,0.5713,,,,,,
17.19,1.5377,0.0254,0.6116,94.39719001244589,148.93653718216598,181.31404526524554,119.96164343745265,152.663504491507,342.054875712966
17.2,1.5338,0.023,0.6427,,,,,,
17.21,1.5335,0.0206,0.6681,86.14116560862557,146.01717023891547,177.76003333433187,115.98007770515376,150.02179194535745,332.95773937519226
17.22,1.5339,0.0137,0.6849,,,,,,
17.23,1.5343,0.0104,0.7037,67.89961648115315,138.83707260853004,169.01904491473223,106.74478460273913,141.80448872029228,304.7403772353027
17.24,1.5377,0.01,0.7275,,,,,,
17.25,1.5377,0.0098,0.73,66.38524177709537,138.1821444821935,168.22174110875733,105.88760722381856,141.1973251179614,302.4890356411938
17.26,1.5435,0.0097,0.7287,,,,,,
17.27,1.5492,0.0096,0.7309,66.12984790742094,138.2445250047166,168.29768261443758,105.91318085527548,141.15266544094482,301.784390469254
17.28,1.58,0.0098,0.733,,,,,,
17.29,1.6415,0.0099,0.7376,68.2502937872082,140.29940908185966,170.79928062139436,108.38830578306435,142.74379541421283,303.2126014848063
17.3,1.8914,0.0103,0.7471,,,,,,
17.31,2.0221,0.0105,0.7438,74.79415354985802,147.24116877859046,179.25011851306667,116.73885073127708,147.86272249584326,306.10220773339375
17.32,2.1412,0.0108,0.6282,,,,,,
17.33,2.2104,0.0108,0.5181,79.44284348700955,151.50933525219176,184.44614726353782,121.7713491456656,150.1695228042772,307.51759140459063
17.34,2.2719,0.0108,0.5161,,,,,,
17.35,2.2719,0.0108,0.5204,79.94395170676876,152.3045990455985,185.41429449029383,122.66618613160368,150.81248511015696,307.6698161447369
17.36,2.3027,0.0106,0.5247,,,,,,
17.37,2.3911,0.0099,0.5308,78.94482979815373,152.84205894455138,186.06859349771474,123.29351961468541,150.88218621506772,304.41307916692955
17.38,2.3527,0.0096,0.5369,,,,,,
17.39,2.4065,0.0096,0.5711,78.06098227938159,152.52795433191855,185.68620527363998,122.88783257598534,150.6847090389398,303.3004574694898
17.4,2.3488,0.0096,0.5181,,,,,,
17.41,2.1797,0.0097,0.4918,76.81131843746358,150.27319686400097,182.94128313878377,120.10456948129517,148.7274266383838,303.57521111893124
17.42,1.9952,0.0098,0.4813,,,,,,
17.43,1.9461,0.0103,0.4941,75.54041712896418,147.60593444946812,179.69418106891774,116.83537890720761,147.09698399574265,305.78533656098364
17.44,1.9264,0.0105,0.5069,,,,,,
17.45,1.9204,0.0108,0.5446,75.72205575838883,147.3819743266814,179.42153396291647,116.50782154935666,147.4414281917044,307.73449910076977
17.46,1.9144,0.0111,0.5384,,,,,,
17.47,1.9106,0.0111,0.5348,76.25834899013599,147.58740859598703,179.6716278559842,116.69670200317302,147.71530828965032,308.91038158962465
17.48,1.8606,0.0112,0.5366,,,,,,
17.49,1.8145,0.0113,0.5384,75.32669200796936,146.22978368649396,178.01886709660135,115.0082456976245,146.88583109985643,309.59973227510756
17.5,1.7943,0.0114,0.5423,,,,,,
17.51,1.7971,0.0117,0.5665,75.52287909016378,146.11688119572938,177.88142058610535,114.81567126136449,147.153027393033,311.07072901924386
17.52,1.7998,0.0122,0.5893,,,,,,
17.53,1.8106,0.0141,0.6207,79.61892826094181,147.91801553636927,180.07410587036262,116.95686288770547,149.65830574449535,318.81808691409003
17.54,1.8798,0.0144,0.6207,,,,,,
17.55,1.9913,0.0144,0.5998,82.74619024609616,151.22634542752138,184.10163791176518,120.84694653229384,152.0360694375898,320.00930195875566
17.56,2.2719,0.0141,0.4976,,,,,,
17.57,2.2719,0.0139,0.435,86.30529740414305,155.74838457475602,189.6067290475291,126.13201926681847,154.5448892255713,318.94530626139044
17.58,2.2724,0.0138,0.4426,,,,,,
17.59,2.2729,0.0139,0.4502,86.11246778527364,155.6974408697424,189.54471062403422,126.01445187746333,154.6035714219851,319.0381595151383
17.6,2.2969,0.0141,0.4947,,,,,,
17.61,2.3488,0.0184,0.5969,93.56757207748166,159.19936494159532,193.8079225375943,130.16318342333878,159.04522424118235,331.06056366064286
17.62,2.8486,0.0186,0.6456,,,,,,
17.63,3.6751,0.0189,0.5698,103.0724208686617,172.64423346829335,210.17558857009627,146.03754953110624,170.06739314198083,333.4146025972795
17.64,5.4357,0.0192,0.1704,,,,,,
17.65,6.2892,0.0195,0.1083,113.62341612777514,187.4845649839071,228.2420791108434,165.93759420325426,184.28223189766328,336.2019843662786
17.66,7.0772,0.0196,0.1288,,,,,,
17.67,7.8038,0.0196,0.0198,116.59137285181015,191.93437672111415,233.65924122570416,173.49973690513485,190.238722325591,337.05979869915865
17.68,8.4189,0.0195,0.005,,,,,,
17.69,9.2915,0.0191,-0.0024,118.00048213574509,194.4451421216166,236.71582519153327,179.23118498301847,194.72256860109485,336.45971291587114
17.7,9.403,0.0187,-0.0035,,,,,,
17.71,9.4145,0.0186,-0.0039,117.38893286531247,194.24770117342436,236.47546229808185,179.3057189525124,194.72376711238147,335.42994722320856
17.72,9.5106,0.0187,-0.0034,,,,,,
17.73,9.6067,0.0187,-0.003,117.76311555749234,194.65685717107633,236.9735652517451,180.10132494348645,195.439522898214,335.80992184137097
