Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.24,6.4652,0.1792,1.2121,480.7106965460595,207.77036442885165,252.9378349568629,262.5753779804685,166.58273809392836,344.8845217084371
6.25,6.5022,0.1775,1.1712,,,,,,
6.26,6.457,0.1754,1.2279,473.2130927817987,207.23512425209512,252.28623821994188,261.0387444000042,166.4042357096728,344.2002140782401
6.27,6.4241,0.1752,1.1268,,,,,,
6.28,6.3871,0.1768,0.9909,479.37549576507365,207.75509139990166,252.9192417042281,262.2374015635041,166.4007834368444,344.80653372522517
6.29,6.457,0.1796,0.9242,,,,,,
6.3,6.4406,0.1826,0.8865,489.0272930128422,209.2088792353528,254.68907037347302,264.66160044864125,167.1954486907645,346.5565166713608
6.31,6.3953,0.1843,0.9259,,,,,,
6.32,6.4241,0.1881,0.9947,495.7534931953184,209.65394764587302,255.23089278628018,265.86136473875547,167.69357019572524,348.16854341703953
6.33,6.4981,0.1886,1.0709,,,,,,
6.34,6.5721,0.1909,1.0051,496.91926427740236,210.89689316500363,256.7440438530479,266.95405044569833,168.59897431196228,349.175785780851
6.35,6.6255,0.194,0.962,,,,,,
6.36,6.6913,0.1987,0.9075,508.3444352839607,212.8974699238165,259.17952860290706,270.03729459994656,169.7472848513335,351.32487960504415
6.37,6.7159,0.2043,0.8925,,,,,,
6.38,6.7324,0.2099,0.8479,525.6267937467884,214.7682661934187,261.4570197137271,273.7688684065473,170.82108314725969,354.1354976177707
6.39,6.494,0.2145,0.8121,,,,,,
6.4,6.3419,0.2185,0.7965,545.7163453243998,213.81851425275988,260.3007999598816,275.53392700848144,170.07086380096672,356.11346876796114
6.41,6.2433,0.2253,0.7934,,,,,,
6.42,6.2885,0.2315,0.7897,566.2418459718408,215.0699750405256,261.8243174406399,279.0976989540557,170.82879239297893,359.05997407267176
6.43,6.5515,0.2378,0.7617,,,,,,
6.44,6.7776,0.2503,0.7068,586.7672716180526,220.24890723317466,268.1291044577779,285.81165278594665,173.95434428483352,363.20996243322764
6.45,6.9214,0.2512,0.6396,,,,,,
6.46,6.9379,0.2423,0.5779,572.7477180709795,220.6813640475801,268.655573623141,284.33400843713446,174.22105269330723,362.0258765698845
6.47,7.0119,0.2395,0.5776,,,,,,
6.48,7.1434,0.2368,0.6307,558.8265895573359,221.09543531400672,269.15966038226907,282.84056529468813,174.77192558155107,361.30731089472897
6.49,7.427,0.2315,0.4741,,,,,,
6.5,7.8462,0.2288,0.3741,538.400893879996,224.21346976279497,272.95552840688083,282.74526699750925,176.79644812319097,360.22727816558546
6.51,8.0641,0.2312,0.3304,,,,,,
6.52,8.1792,0.2374,0.1736,548.0236071221457,227.24704496203975,276.6485764755267,286.42154854351793,178.5557799623165,362.35223979830147
6.53,8.2531,0.24,0.0761,,,,,,
6.54,8.2161,0.2391,0.0886,550.1060221772153,227.88229081069377,277.42191924780116,287.1392927656821,178.92968815941464,362.98175569156626
6.55,7.9325,0.231,0.0711,,,,,,
6.56,7.5092,0.2229,0.0848,535.6474044632814,222.8822640964932,271.33493020442654,281.05900554050385,175.7501541994768,359.7245921302262
6.57,7.2914,0.2093,0.0839,,,,,,
6.58,7.1228,0.1957,0.0594,498.52579656606144,217.69610564303673,265.0213460002186,271.8610552940933,172.69046859726302,353.82403378342656
6.59,6.9913,0.1856,0.0267,,,,,,
6.6,6.9256,0.177,0.0089,471.0166618340549,214.32678464022518,260.9195639098394,265.3227072850174,170.70989076658665,349.43007427189815
6.61,6.7694,0.1602,-0.0015,,,,,,
6.62,6.6789,0.1517,0.0007,431.3495585483726,209.31959120119842,254.8238501579807,255.64433961369588,167.80143047559628,342.66343869698755
6.63,6.5104,0.1429,-0.0036,,,,,,
6.64,6.3748,0.1365,-0.0005,408.31009973147604,205.34518289531715,249.9854400464731,249.0180004866241,165.36353372654895,338.13379341545135
6.65,6.1405,0.131,0.0075,,,,,,
6.66,5.9309,0.1275,0.0151,397.4373341712564,201.54185784128472,245.35530519808577,244.2453527035429,162.86597767532228,335.224808890829
6.67,5.6309,0.125,0.0271,,,,,,
6.68,5.1911,0.1215,0.0451,396.3417577773137,196.31004216436205,238.98613828704944,239.76129001905315,159.26592326017933,333.05505994573224
6.69,5.0267,0.1221,0.0704,,,,,,
6.7,4.9404,0.1262,0.1194,407.5197266514791,195.41450908217502,237.89592410003917,240.61570185447715,158.7655560956004,334.8329863163386
6.71,4.9732,0.131,0.3561,,,,,,
6.72,5.0102,0.1333,0.4876,412.61136987083415,195.98197494532587,238.58675210735325,241.74514280673353,159.94346943433948,337.5134065707484
6.73,5.1048,0.1327,0.6486,,,,,,
6.74,5.2815,0.1365,0.7991,408.4244750838888,197.39997720044008,240.31301572227488,242.20753572582848,161.6137595647311,338.9427570606789
6.75,5.5117,0.1405,0.9021,,,,,,
6.76,5.7542,0.151,0.9265,424.44564874041635,202.35980196753326,246.35106326482313,248.4665030185809,165.13378077880972,343.8960292129771
6.77,6.2597,0.1593,0.8459,,,,,,
6.78,6.5269,0.1668,0.58,444.77631096745563,210.11250163115304,255.78913242053412,257.60340336429033,169.69136838617726,348.95962816587786
6.79,6.7529,0.1741,0.4339,,,,,,
6.8,6.8639,0.1805,0.3652,464.42103945069,214.45340198977777,261.0737067701643,263.8096525146761,172.19047549807166,352.953239358709
6.81,6.9543,0.1842,0.3086,,,,,,
6.82,7.0817,0.1915,0.2892,478.8825938743127,217.33124387229037,264.5771664532231,268.06769276986034,173.96011710653596,356.0247261543453
6.83,7.7311,0.193,0.2444,,,,,,
6.84,8.2203,0.1956,0.1915,470.79656694460397,223.17192006315182,271.6875548594892,271.8493093618054,178.19308962909676,357.66551467213066
6.85,8.9231,0.2004,0.0839,,,,,,
6.86,9.5807,0.2097,0.0645,476.5640318607417,230.45158361941364,280.5497539714601,278.81908881022036,183.37063953306316,361.5928982205167
6.87,10.1842,0.2185,0.0332,,,,,,
6.88,10.5159,0.2245,-0.0053,487.54749413102064,235.70033418537352,286.9395372691504,284.7665115122974,187.05281740041536,365.3334338246273
6.89,10.4258,0.2272,-0.0356,,,,,,
6.9,9.9958,0.224,-0.0482,491.86887987007947,234.2101587982501,285.1254107109132,283.9013981862846,185.80704823838167,365.3587120809295
6.91,9.6383,0.2198,-0.0563,,,,,,
6.92,9.293,0.2186,-0.0578,491.30882001798653,231.24030170988715,281.50993251638437,281.14847877550415,183.6423050391055,364.2717328774152
6.93,8.9683,0.2182,-0.058,,,,,,
6.94,8.7833,0.2131,-0.0586,488.5673007461675,228.7405256650367,278.46672689656646,278.55552255115856,181.9176735104715,363.1805792762832
6.95,8.5902,0.2071,-0.0592,,,,,,
6.96,8.3107,0.2024,-0.0592,477.8807597283916,225.52627096239934,274.5537211716166,274.340762187933,179.8483587773672,360.87149382945273
6.97,8.2901,0.2046,-0.0588,,,,,,
6.98,8.4011,0.2119,-0.0575,489.8087582817326,227.28340173788746,276.6928368982978,277.30749707827295,180.96013272554723,363.3224961233704
6.99,8.4217,0.2153,-0.0575,,,,,,
7.0,8.4956,0.2213,-0.0569,501.30492367883585,229.00177716174085,278.78477219690194,280.1695976156024,182.0507529926447,365.6732396356277
7.01,8.5778,0.2217,-0.0563,,,,,,
7.02,8.6354,0.2279,-0.0559,508.0620808969486,230.4938444226816,280.60120190587327,282.227590545196,183.06992065591416,367.3823579615358
7.03,8.7546,0.2292,-0.0558,,,,,,
7.04,8.845,0.2334,-0.0552,512.3290005846109,232.09063447143242,282.5451202260917,284.06127472718026,184.2128329607248,368.85384322223445
7.05,9.0505,0.2343,-0.0558,,,,,,
7.06,9.145,0.2357,-0.0563,511.1105413519128,233.5872995132451,284.3671472335158,285.12990147016035,185.3966273795273,369.68076137033006
7.07,9.145,0.235,-0.0567,,,,,,
7.08,9.0875,0.2316,-0.0565,505.29610693992703,232.92463105334184,283.560420412764,283.75372126376686,185.10423954486862,369.0852338155518
7.09,9.1944,0.226,-0.0565,,,,,,
7.1,9.2642,0.2211,-0.0567,488.00295715807783,232.22276132740444,282.7059703116228,280.9066735013568,185.0498981463523,367.18001293010377
7.11,9.6794,0.2205,-0.0563,,,,,,
7.12,9.8972,0.2203,-0.0559,479.5257481879283,234.30035586182387,285.2352158317856,281.61241668899277,186.90944262385105,367.4479846965368
7.13,10.1433,0.2252,-0.0558,,,,,,
7.14,10.3521,0.2316,-0.0556,489.5398056466983,237.39035105708183,288.9969491129692,285.5281834892443,189.05289143527597,370.23086843370766
7.15,10.5118,0.238,-0.0558,,,,,,
7.16,10.6511,0.2292,-0.0559,482.7652483396337,238.02773443301047,289.77289409236056,285.2046600613472,189.8131334767977,370.0695642996265
7.17,11.0114,0.2205,-0.0561,,,,,,
7.18,11.1875,0.2117,-0.0561,454.04506303784876,236.98782336318334,288.506915398658,280.7138909296769,190.05215948733263,366.66003528961096
7.19,11.2285,0.2087,-0.0569,,,,,,
7.2,11.2612,0.2066,-0.0569,445.9893498092632,236.4570804885173,287.860793638195,279.17810687409997,189.99416619247188,365.77460063854505
7.21,11.2653,0.2078,-0.0571,,,,,,
7.22,11.3677,0.2019,-0.0571,438.2277649409056,236.04801090478927,287.36279588409127,277.79126151358736,190.03532299493057,364.9634430979347
7.23,11.4864,0.1989,-0.0571,,,,,,
7.24,12.3136,0.1987,-0.0565,426.32806880908703,237.79475214318805,289.4892634786637,277.98741819780855,192.12815549789462,364.676841509099
7.25,12.7941,0.1961,-0.0524,,,,,,
7.26,13.2746,0.1962,-0.0483,416.00000523300884,239.3794663723877,291.4184808011677,278.3141659517539,194.16337332952114,364.5339231446759
7.27,13.7551,0.1994,-0.0442,,,,,,
7.28,14.054,0.2121,-0.0463,430.98369365407416,243.69025363970974,296.6663957352988,284.18281520196456,197.18615318559293,368.6574382478055
7.29,13.9557,0.2239,-0.0484,,,,,,
7.3,13.6732,0.2326,-0.0495,458.62788633068925,246.41848160064066,299.98771673121473,289.7837167113467,198.06853439552114,373.2889554619035
7.31,13.19,0.2326,-0.0504,,,,,,
7.32,12.8214,0.2334,-0.0531,465.0220479730868,244.83538617961707,298.06047013170775,288.8602018992256,196.44771378587464,373.53636822707307
7.33,12.588,0.2283,-0.055,,,,,,
7.34,12.5757,0.2217,-0.0558,451.43125504567183,242.56309233413774,295.2941993632981,285.06055360500307,195.21469765371617,371.25040552906324
7.35,12.7068,0.217,-0.0559,,,,,,
7.36,12.7682,0.222,-0.0567,449.8656938647714,243.118453620834,295.97029136449356,285.3438393764379,195.81223556648013,371.613162896747
7.37,12.6208,0.2371,-0.0569,,,,,,
7.38,12.5102,0.2508,-0.058,487.0946650867146,246.92159611863022,300.60020397050636,293.08981963864557,197.37299403647512,377.7551115020931
7.39,12.4242,0.2562,-0.0594,,,,,,
7.4,12.5225,0.258,-0.0596,495.1630400913701,248.0417826859335,301.96390935678863,294.97699797107214,198.01413205748327,379.4100722461492
7.41,12.6003,0.2576,-0.0599,,,,,,
7.42,12.8255,0.2453,-0.0601,476.68000620175116,247.04003392287984,300.7443891235059,291.8784351631834,198.01482445506073,377.25271551557756
7.43,13.6036,0.2423,-0.0601,,,,,,
7.44,13.8288,0.2361,-0.0622,457.9318849266449,247.8748341329075,301.76066764006134,290.58188080990067,199.6894098030804,375.84778201187294
7.45,13.8124,0.227,-0.0677,,,,,,
7.46,13.7428,0.2187,-0.0692,436.5692248576895,244.9998879504297,298.26073315704485,285.3608068173058,198.39444078571364,372.36150523533115
7.47,13.7796,0.2155,-0.07,,,,,,
7.48,13.968,0.2125,-0.0704,426.9847560605478,244.45637825380473,297.5990691785449,283.72936631721893,198.53294613873567,371.26799649265536
7.49,14.2137,0.2092,-0.0708,,,,,,
7.5,14.9795,0.2071,-0.0711,414.0775523984319,245.30633029379445,298.6337934011411,283.2531609197649,200.26239980062144,370.4694051809381
7.51,15.3112,0.2095,-0.0721,,,,,,
7.52,15.5323,0.2092,-0.0723,413.2787105475097,246.61689975949895,300.2292692724335,284.50161012951395,201.62805143704182,371.3052006770195
7.53,15.7698,0.2074,-0.0728,,,,,,
7.54,16.036,0.1979,-0.073,396.5270849964614,245.2836079272244,298.6061313896645,281.4836881776806,201.77431840405487,368.96941691677455
7.55,15.9746,0.1962,-0.0732,,,,,,
7.56,16.0892,0.1949,-0.0732,392.1908930701048,244.84860836860005,298.07656670960006,280.54866080740965,201.76332468227653,368.4933575516629
7.57,16.2366,0.1907,-0.0734,,,,,,
7.58,16.3145,0.187,-0.0749,381.0532276442286,243.6293941443542,296.59230591486596,278.18935906787874,201.6226591045841,366.79931771773823
7.59,16.3349,0.1789,-0.0768,,,,,,
7.6,16.1384,0.1748,-0.0774,366.3178089282062,240.92877017294776,293.3045897757625,273.8676506169858,200.33039561970992,363.80959385157473
7.61,16.0892,0.1823,-0.078,,,,,,
7.62,16.1015,0.1924,-0.0787,387.9153405443925,244.61604549431996,297.7934466887374,279.6749268736695,202.0128883196647,368.61400602648587
7.63,16.0524,0.2035,-0.0791,,,,,,
7.64,15.9131,0.2153,-0.0797,416.0850741173769,248.77528449210445,302.85686807734453,286.5841513663831,203.7103623180607,374.2579931356436
7.65,15.7616,0.2184,-0.0801,,,,,,
7.66,15.6101,0.2208,-0.0802,423.71636148217243,249.3816307875796,303.5950287848795,287.83193984490003,203.72098266721545,375.6822836502511
7.67,15.434,0.2224,-0.0804,,,,,,
7.68,15.3235,0.2218,-0.0804,425.92471711645334,249.1893453937633,303.3609422184945,287.73746584634966,203.40170929500002,376.099532435552
7.69,15.0737,0.2281,-0.0804,,,,,,
7.7,14.4676,0.2381,-0.0804,449.4394396748691,250.49730783618602,304.9532443223134,291.2759298863834,203.06279957750388,379.6711207896265
7.71,14.1359,0.2436,-0.0831,,,,,,
7.72,13.9598,0.2451,-0.0878,460.2064213079573,250.69896389617486,305.19873865621287,292.4795112593013,202.65323067097287,381.25335041732734
7.73,14.0008,0.2567,-0.0871,,,,,,
7.74,14.0131,0.2689,-0.0865,486.92481235490084,254.3642554887766,309.66083276894545,298.8142777871229,204.47714585227328,386.13785166142054
7.75,14.1359,0.279,-0.0861,,,,,,
7.76,14.0786,0.2849,-0.0859,504.07455225417874,256.7759282047102,312.5967821622559,302.88850263451377,205.74600844626264,389.3176824012082
7.77,14.0745,0.2923,-0.0858,,,,,,
7.78,13.968,0.2899,-0.0858,509.77469655919924,257.2797810630044,313.2101682506141,303.88551366310537,205.956774378461,390.4306058959193
7.79,13.9803,0.2826,-0.0858,,,,,,
7.8,14.185,0.276,-0.0856,492.0644686872397,255.95511538796126,311.5975317766485,300.6700543165039,205.72117744859784,388.2410096063189
7.81,14.2874,0.2637,-0.0856,,,,,,
7.82,14.6273,0.263,-0.0854,474.0385181624552,255.0773361007025,310.5289309052031,297.89127936743284,205.95354313789448,386.1513220790473
7.83,14.9836,0.2634,-0.0854,,,,,,
7.84,15.3849,0.2577,-0.085,463.19260762217897,255.75877694006073,311.35851105746525,297.4701859569105,207.25347390701248,385.52371146246696
7.85,15.9336,0.2517,-0.0848,,,,,,
7.86,16.724,0.2405,-0.0848,436.4395985784575,255.2109983102706,310.69165011685124,294.4357953180651,208.7078697811214,382.55980484481336
7.87,17.3054,0.2334,-0.0878,,,,,,
7.88,17.6289,0.229,-0.0884,418.91170214833966,254.50401012792665,309.830968851389,292.20115642170117,209.59208951616208,380.5235745222544
7.89,17.6289,0.2313,-0.0878,,,,,,
7.9,17.502,0.2385,-0.0873,429.7456313184397,256.09261621530163,311.7649240881933,294.7301947117818,210.2298188361502,382.7645849766768
7.91,17.7968,0.2423,-0.0867,,,,,,
7.92,18.2514,0.2423,-0.0863,430.3068345769171,257.7637394014063,313.7993349234512,296.6229859213886,211.92949694757706,383.91648610094546
7.93,18.6691,0.2391,-0.0861,,,,,,
7.94,19.0827,0.2387,-0.0861,422.50974575322385,258.1549528763627,314.27559480600684,296.50411784983896,213.17771752396223,383.5410842860331
7.95,19.615,0.2377,-0.0861,,,,,,
7.96,20.1028,0.2364,-0.0861,415.69296302734483,258.84387964835844,315.1142882675668,296.90941995671534,214.75997241772913,383.4502554419115
7.97,20.4403,0.2326,-0.0859,,,,,,
7.98,21.1604,0.2301,-0.0856,404.6980925782978,258.65110911191624,314.8796110927676,296.14239110792465,216.01760358178603,382.49390931564426
7.99,21.8847,0.201,-0.0854,,,,,,
8.0,22.716,0.191,-0.085,356.38474858645384,251.40879907852306,306.0628858347237,285.5084960021451,215.03759624011087,373.77712190570367
8.01,23.8847,0.1938,-0.0858,,,,,,
8.02,24.2716,0.1978,-0.0856,,,,,,
8.03,24.4279,0.2032,-0.0854,,,,,,
8.04,24.8436,0.208,-0.0854,,,,,,
8.05,24.8642,0.2091,-0.0854,,,,,,
8.06,24.5679,0.2112,-0.0852,,,,,,
8.07,24.6995,0.2141,-0.085,,,,,,
8.08,24.86,0.2252,-0.0846,,,,,,
8.09,25.2469,0.2398,-0.0842,,,,,,
8.1,25.3456,0.2422,-0.084,,,,,,
8.11,25.2757,0.2447,-0.0839,,,,,,
8.12,25.1316,0.2481,-0.0837,,,,,,
8.13,25.2345,0.2498,-0.0829,,,,,,
8.14,25.3168,0.25,-0.0831,,,,,,
8.15,25.3497,0.2512,-0.0827,,,,,,
8.16,25.074,0.2546,-0.0825,,,,,,
8.17,24.395,0.2534,-0.0825,,,,,,
8.18,24.0493,0.248,-0.0823,,,,,,
8.19,23.9506,0.2447,-0.082,,,,,,
8.2,23.7325,0.2513,-0.0816,,,,,,
8.21,23.7572,0.257,-0.0812,,,,,,
8.22,23.6172,0.2614,-0.081,,,,,,
8.23,23.5473,0.276,-0.0808,,,,,,
8.24,23.5102,0.2861,-0.0804,,,,,,
8.25,23.5802,0.2936,-0.0802,,,,,,
8.26,23.5473,0.281,-0.0799,,,,,,
8.27,23.2592,0.2684,-0.0799,,,,,,
8.28,23.0699,0.2557,-0.0797,,,,,,
8.29,22.8559,0.2431,-0.0793,,,,,,
8.3,22.4032,0.2427,-0.0791,,,,,,
8.31,22.6337,0.2395,-0.0787,,,,,,
8.32,22.8642,0.2382,-0.0785,,,,,,
8.33,23.1687,0.2319,-0.0783,,,,,,
8.34,23.2798,0.2256,-0.0782,,,,,,
8.35,22.821,0.225,-0.0785,,,,,,
8.36,22.3621,0.2259,-0.0789,,,,,,
8.37,21.9033,0.2249,-0.0792,,,,,,
8.38,21.4444,0.2274,-0.0795,,,,,,
8.39,21.5308,0.2278,-0.0793,,,,,,
8.4,21.9053,0.2299,-0.0793,,,,,,
8.41,22.2716,0.2343,-0.0791,,,,,,
8.42,23.2263,0.2371,-0.0789,,,,,,
8.43,23.3786,0.2387,-0.0787,,,,,,
8.44,23.2469,0.24,-0.0787,,,,,,
8.45,22.8888,0.2409,-0.0787,,,,,,
8.46,22.5555,0.2475,-0.0785,,,,,,
8.47,22.2674,0.2466,-0.0785,,,,,,
8.48,22.0205,0.2405,-0.0783,,,,,,
8.49,22.0452,0.2283,-0.0782,,,,,,
8.5,22.107,0.2266,-0.0778,,,,,,
8.51,22.1769,0.2218,-0.0776,,,,,,
8.52,22.5473,0.2419,-0.0772,,,,,,
8.53,23.1975,0.2672,-0.0768,,,,,,
8.54,23.893,0.3016,-0.0763,,,,,,
8.55,26.5761,0.3365,-0.0757,,,,,,
8.56,27.5308,0.3414,-0.0755,,,,,,
8.57,29.4444,0.3408,-0.0753,,,,,,
8.58,31.9622,0.3401,-0.0749,,,,,,
8.59,34.261,0.3395,-0.0749,,,,,,
8.6,38.5057,-7777.0,-0.0746,,,,,,
8.61,40.7357,-7777.0,-0.0744,,,,,,
8.62,43.1977,-7777.0,-0.074,,,,,,
8.63,45.9145,-7777.0,-0.0736,,,,,,
8.64,52.1384,-7777.0,-0.0728,,,,,,
8.65,54.7012,-7777.0,-0.0725,,,,,,
8.66,57.5086,-7777.0,-0.0716,,,,,,
8.67,60.316,-7777.0,-0.0707,,,,,,
8.68,63.1234,-7777.0,-0.0698,,,,,,
